Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-14 00:00:00-04:00,26.96348289861036,27.513254165649414,26.914248389402353,27.513254165649414,56870100,0.23,0.0
2013-05-15 00:00:00-04:00,27.44760679069848,27.81685772388115,27.43119529031551,27.775827407836914,46303900,0.0,0.0
2013-05-16 00:00:00-04:00,27.603516553599167,28.02200206683436,27.529666353038497,27.964563369750977,59382900,0.0,0.0
2013-05-17 00:00:00-04:00,28.005583151660097,28.61279296875,27.980964337872443,28.61279296875,60666700,0.0,0.0
2013-05-20 00:00:00-04:00,28.497921503993886,28.801526475384414,28.45689431275312,28.785118103027344,54020800,0.0,0.0
2013-05-21 00:00:00-04:00,28.80152695293844,28.941023161678867,28.489717790199315,28.59638786315918,48702400,0.0,0.0
2013-05-22 00:00:00-04:00,28.54716025342004,28.58818745075705,28.194320722007614,28.399459838867188,66047500,0.0,0.0
2013-05-23 00:00:00-04:00,28.087644148339535,28.35022193612798,27.816862174133888,28.022001266479492,51102700,0.0,0.0
2013-05-24 00:00:00-04:00,27.83326019498488,28.128660878922474,27.816851828253213,28.12045669555664,33174400,0.0,0.0
2013-05-28 00:00:00-04:00,28.243546150677133,28.86717068731656,28.235341965009653,28.735881805419922,48212100,0.0,0.0
2013-05-29 00:00:00-04:00,28.50612862520553,28.73588339872025,28.366632419733,28.62100601196289,38412200,0.0,0.0
2013-05-30 00:00:00-04:00,28.59638493197423,28.924608694047112,28.563565059905965,28.74408531188965,51131000,0.0,0.0
2013-05-31 00:00:00-04:00,28.571763219565796,28.949218275222314,28.547147538162626,28.637409210205078,56165700,0.0,0.0
2013-06-03 00:00:00-04:00,28.653827432086132,29.23642484376607,28.579980362479724,29.203601837158203,51252600,0.0,0.0
2013-06-04 00:00:00-04:00,29.228213765730242,29.32668277288214,28.53074218102682,28.711265563964844,65529500,0.0,0.0
2013-06-05 00:00:00-04:00,28.39124766976838,28.62920975590415,28.25175459662436,28.53894805908203,46025100,0.0,0.0
2013-06-06 00:00:00-04:00,28.58818723829508,28.80973785847784,28.30099372889585,28.68665313720703,37618500,0.0,0.0
2013-06-07 00:00:00-04:00,28.924609194030463,29.359503025646784,28.768704625946494,29.269241333007812,40757300,0.0,0.0
2013-06-10 00:00:00-04:00,29.137958658312723,29.25283919261516,28.834353643092527,29.105138778686523,35994500,0.0,0.0
2013-06-11 00:00:00-04:00,28.76050236380526,28.86717557659301,28.456897359904847,28.588186264038086,39435900,0.0,0.0
2013-06-12 00:00:00-04:00,28.834359850734472,28.94103309046477,28.59639767371118,28.719482421875,37372700,0.0,0.0
2013-06-13 00:00:00-04:00,28.711264229355812,28.73587991491266,28.383040481120826,28.489713668823242,45654900,0.0,0.0
2013-06-14 00:00:00-04:00,28.3502334982269,28.465110935963136,28.10406711305276,28.22715187072754,53192600,0.0,0.0
2013-06-17 00:00:00-04:00,28.465108736418188,28.850771359167993,28.4158773412928,28.719482421875,49670100,0.0,0.0
2013-06-18 00:00:00-04:00,28.694857870897234,28.858966644248525,28.63741917418944,28.703062057495117,28616500,0.0,0.0
2013-06-19 00:00:00-04:00,28.68665981823192,28.79333305949882,28.383054733276367,28.383054733276367,30816200,0.0,0.0
2013-06-20 00:00:00-04:00,28.112260072880062,28.169701898977447,27.3819653988498,27.48043441772461,54493700,0.0,0.0
2013-06-21 00:00:00-04:00,27.61992606091793,27.67736475385008,27.11938619664576,27.299909591674805,85338500,0.0,0.0
2013-06-24 00:00:00-04:00,27.029117314958324,28.063019773280132,26.725512428702693,27.669153213500977,56109000,0.0,0.0
2013-06-25 00:00:00-04:00,27.964564918458628,28.2107312239024,27.45581767301051,27.62813377380371,44073400,0.0,0.0
2013-06-26 00:00:00-04:00,27.997378167658162,28.29277891631357,27.80865060716691,28.186105728149414,48665900,0.0,0.0
2013-06-27 00:00:00-04:00,28.32560514895106,28.538948419445806,28.309193646578535,28.40765953063965,28993100,0.0,0.0
2013-06-28 00:00:00-04:00,28.21073302882384,28.547161064829005,28.177910017951483,28.342021942138672,65545500,0.0,0.0
2013-07-01 00:00:00-04:00,28.514325625705816,28.71126047492936,28.16969355228116,28.19430923461914,31055400,0.0,0.0
2013-07-02 00:00:00-04:00,28.23534434680306,28.25996003605581,27.59531138483867,27.849681854248047,37630000,0.0,0.0
2013-07-03 00:00:00-04:00,27.619930059436268,28.20252438933215,27.570695545435065,27.907123565673828,15994400,0.0,0.0
2013-07-05 00:00:00-04:00,27.972765956981593,28.095850660936406,27.554283597848524,28.071231842041016,26085900,0.0,0.0
2013-07-08 00:00:00-04:00,28.18612426246379,28.38305926779025,27.88251912900389,28.169715881347656,32396900,0.0,0.0
2013-07-09 00:00:00-04:00,28.374836418814326,28.391244789140817,28.013789668158314,28.186105728149414,25318500,0.0,0.0
2013-07-10 00:00:00-04:00,28.17789642414814,28.563558790407562,28.161484926629328,28.473297119140625,29658800,0.0,0.0
2013-07-11 00:00:00-04:00,28.719473201937724,29.351301988001257,28.63741881628757,29.285655975341797,53638300,0.0,0.0
2013-07-12 00:00:00-04:00,29.19539427194738,29.318475837221932,28.949224881050608,29.269241333007812,35501200,0.0,0.0
2013-07-15 00:00:00-04:00,29.26103920108604,29.720551882147355,29.195396321033883,29.679521560668945,34142600,0.0,0.0
2013-07-16 00:00:00-04:00,29.548225532630738,29.8928607427191,29.507198351237033,29.761571884155273,36378500,0.0,0.0
2013-07-17 00:00:00-04:00,29.819023321532494,29.860050520478755,29.1215515489222,29.326690673828125,37285100,0.0,0.0
2013-07-18 00:00:00-04:00,29.310272806381047,29.449765878556097,28.899994645620612,29.080514907836914,49547100,0.0,0.0
2013-07-19 00:00:00-04:00,26.58603043341084,26.80757792203515,25.45366164738635,25.765472412109375,248428500,0.0,0.0
2013-07-22 00:00:00-04:00,26.011641680045013,26.26601219177246,25.929585717014902,26.26601219177246,79040700,0.0,0.0
2013-07-23 00:00:00-04:00,26.183953806149102,26.29062701136867,26.019841905082266,26.110103607177734,65810400,0.0,0.0
2013-07-24 00:00:00-04:00,26.29062923337664,26.413710821948648,26.16754451463021,26.22498321533203,52803100,0.0,0.0
2013-07-25 00:00:00-04:00,25.94599617516725,25.970611867521395,25.642389593738987,25.757266998291016,63213000,0.0,0.0
2013-07-26 00:00:00-04:00,25.650598282742042,25.945999145507812,25.609569515642665,25.945999145507812,38633600,0.0,0.0
2013-07-29 00:00:00-04:00,25.822904139773456,25.929577326721486,25.765465453764584,25.88034439086914,28870700,0.0,0.0
2013-07-30 00:00:00-04:00,26.07727925185574,26.35626694835289,25.888550117193418,26.13471794128418,45799500,0.0,0.0
2013-07-31 00:00:00-04:00,26.233184157052875,26.298828597972662,26.01983933279184,26.12651252746582,43898400,0.0,0.0
2013-08-01 00:00:00-04:00,26.307038543477926,26.331654233104118,25.929581796643156,25.98702049255371,42557900,0.0,0.0
2013-08-02 00:00:00-04:00,26.003425486778227,26.175741531377458,25.904958057659602,26.16753578186035,29199900,0.0,0.0
2013-08-05 00:00:00-04:00,26.175745144394295,26.257801085804815,25.9624003227617,26.011634826660156,30984000,0.0,0.0
2013-08-06 00:00:00-04:00,25.888550701000923,25.98701814587513,25.749056067063183,25.91316795349121,36331500,0.0,0.0
2013-08-07 00:00:00-04:00,25.880349558054302,26.33985913786945,25.642387451264746,26.307039260864258,38078600,0.0,0.0
2013-08-08 00:00:00-04:00,26.45473651967409,27.13579662176624,26.298828819183665,26.988096237182617,59034400,0.0,0.0
2013-08-09 00:00:00-04:00,26.889633980373258,26.996307190316653,26.643467682959056,26.832195281982422,26800700,0.0,0.0
2013-08-12 00:00:00-04:00,26.635249908728966,27.05373526718919,26.635249908728966,26.971677780151367,25493700,0.0,0.0
2013-08-13 00:00:00-04:00,26.864260635380834,26.89731492870169,26.616359739936254,26.63288688659668,39464100,0.23,0.0
2013-08-14 00:00:00-04:00,26.558512028958358,27.566645747399672,26.194924317630043,26.73204231262207,48519600,0.0,0.0
2013-08-15 00:00:00-04:00,26.442828861333897,26.59157002585737,25.48427644119978,26.269298553466797,33338000,0.0,0.0
2013-08-16 00:00:00-04:00,26.269299190506185,26.434565929228047,26.161874313027294,26.27756118774414,32866300,0.0,0.0
2013-08-19 00:00:00-04:00,26.244516294958647,26.418046658770077,25.930506718372346,25.938770294189453,27902500,0.0,0.0
2013-08-20 00:00:00-04:00,25.98008494735044,26.360199931043184,25.922241499929,26.128826141357422,22979600,0.0,0.0
2013-08-21 00:00:00-04:00,26.120555877685547,26.451089327990033,26.062712445076496,26.120555877685547,37409100,0.0,0.0
2013-08-22 00:00:00-04:00,26.599834062969848,26.847738124342534,26.52546347500426,26.76510238647461,31169900,0.0,0.0
2013-08-23 00:00:00-04:00,29.062322099169666,29.087114396464646,28.095507614904168,28.715261459350586,225493800,0.0,0.0
2013-08-26 00:00:00-04:00,28.42604030507102,28.649148884071103,28.120292848071188,28.21945571899414,72786800,0.0,0.0
2013-08-27 00:00:00-04:00,27.69886811045765,28.17814282227199,27.39312373470205,27.484018325805664,58522300,0.0,0.0
2013-08-28 00:00:00-04:00,27.591438445180355,27.764968751220668,27.269166976182404,27.285694122314453,44257400,0.0,0.0
2013-08-29 00:00:00-04:00,27.211330463865238,27.764975815107153,27.103905562791578,27.72365951538086,45284700,0.0,0.0
2013-08-30 00:00:00-04:00,27.57492197426336,27.665819737063927,27.34354814330339,27.599714279174805,42790200,0.0,0.0
2013-09-03 00:00:00-04:00,26.236248482661644,26.50067656164697,25.856133513149157,26.343671798706055,154507000,0.0,0.0
2013-09-04 00:00:00-04:00,25.938764345604987,26.004871360865458,25.707390580251115,25.781761169433594,142320600,0.0,0.0
2013-09-05 00:00:00-04:00,25.699127668093126,25.980082884213754,25.575177208302406,25.806550979614258,71644900,0.0,0.0
2013-09-06 00:00:00-04:00,25.872656301263127,25.938763313894203,25.72391512881433,25.740442276000977,75434900,0.0,0.0
2013-09-09 00:00:00-04:00,25.798289179460763,26.26930348083908,25.781763606170426,26.16187858581543,49628500,0.0,0.0
2013-09-10 00:00:00-04:00,26.360196727615037,26.773367536376945,26.269300568191404,26.76510238647461,56881200,0.0,0.0
2013-09-11 00:00:00-04:00,26.913844015784754,27.21132637265837,26.880789720080763,27.054323196411133,39087500,0.0,0.0
2013-09-12 00:00:00-04:00,27.03778705588308,27.08736533071836,26.93036220668983,27.01299476623535,32860200,0.0,0.0
2013-09-13 00:00:00-04:00,27.079104479315646,27.32700532065216,26.864254771855173,27.2939510345459,40899000,0.0,0.0
2013-09-16 00:00:00-04:00,27.58317678913571,27.682336514922735,27.04605556601353,27.103899002075195,52839700,0.0,0.0
2013-09-17 00:00:00-04:00,27.61622488486588,27.65754432226658,27.186531736419173,27.211320877075195,84716500,0.0,0.0
2013-09-18 00:00:00-04:00,27.260911663400904,27.599710361601783,27.12869761415743,27.533601760864258,64099900,0.0,0.0
2013-09-19 00:00:00-04:00,27.6658111044702,27.83107942597219,27.533597077714816,27.798025131225586,42026600,0.0,0.0
2013-09-20 00:00:00-04:00,27.607965283251392,27.66580871795272,27.013000638059687,27.09563636779785,102904900,0.0,0.0
2013-09-23 00:00:00-04:00,26.88905487012233,27.244380668362357,26.856000574418342,27.054323196411133,39826100,0.0,0.0
2013-09-24 00:00:00-04:00,27.16174262560129,27.16174262560129,26.56678111454199,26.814682006835938,40685000,0.0,0.0
2013-09-25 00:00:00-04:00,26.847731913631378,27.10389476118584,26.773361342870004,26.864255905151367,28907500,0.0,0.0
2013-09-26 00:00:00-04:00,26.971691918597283,27.26917432467811,26.930375618248647,27.079116821289062,28504000,0.0,0.0
2013-09-27 00:00:00-04:00,27.170009464833488,27.888923042869422,27.161744314978794,27.492280960083008,55348000,0.0,0.0
2013-09-30 00:00:00-04:00,27.269164154865713,27.52533016506288,27.021263292994846,27.500537872314453,39839500,0.0,0.0
2013-10-01 00:00:00-04:00,27.558381112730924,27.773230836514976,27.517064828074133,27.748441696166992,36718700,0.0,0.0
2013-10-02 00:00:00-04:00,27.566650462228836,28.120295695913804,27.508807024447748,28.02939796447754,46946800,0.0,0.0
2013-10-03 00:00:00-04:00,27.996337856255877,28.095497553231134,27.616219905429176,27.97981071472168,38703800,0.0,0.0
2013-10-04 00:00:00-04:00,27.8393354152764,28.08723942014243,27.78149198806909,27.996341705322266,33008100,0.0,0.0
2013-10-07 00:00:00-04:00,27.764971683967982,27.855869421180163,27.43443818310595,27.517070770263672,35069300,0.0,0.0
2013-10-08 00:00:00-04:00,27.525343249375485,27.541870401653874,27.103908746856536,27.27743911743164,41017600,0.0,0.0
2013-10-09 00:00:00-04:00,27.32701301574707,27.558386779183678,27.236115279473797,27.32701301574707,35878600,0.0,0.0
2013-10-10 00:00:00-04:00,27.52534024118113,28.004614995947403,27.484020788884898,27.89719009399414,42875100,0.0,0.0
2013-10-11 00:00:00-04:00,27.83107565811174,28.211190539543416,27.83107565811174,28.20292854309082,30033300,0.0,0.0
2013-10-14 00:00:00-04:00,28.012872159912888,28.50867392378202,27.91370928535447,28.467357635498047,27757900,0.0,0.0
2013-10-15 00:00:00-04:00,28.649148077692757,28.913579240480477,28.483882935267413,28.500410079956055,47097800,0.0,0.0
2013-10-16 00:00:00-04:00,28.591295315527464,28.83919925271355,28.558244189168224,28.62434959411621,35111600,0.0,0.0
2013-10-17 00:00:00-04:00,28.467353224396632,28.913576634073642,28.40124465160141,28.855730056762695,31359200,0.0,0.0
2013-10-18 00:00:00-04:00,28.77310515698818,28.913584335480866,28.368201073573267,28.888792037963867,41811700,0.0,0.0
2013-10-21 00:00:00-04:00,28.90531479213612,29.0871102358839,28.847471360440117,28.9135799407959,27433500,0.0,0.0
2013-10-22 00:00:00-04:00,28.93837108563035,29.0044765183318,28.525201886496102,28.574783325195312,40438500,0.0,0.0
2013-10-23 00:00:00-04:00,28.384730000112313,28.500420053417475,27.82281949298521,27.89719009399414,58600500,0.0,0.0
2013-10-24 00:00:00-04:00,27.946760680797837,28.178134392995794,27.740176108555254,27.86412811279297,53209700,0.0,0.0
2013-10-25 00:00:00-04:00,29.649027955445156,29.987826633699722,29.310229277190587,29.525075912475586,113494000,0.0,0.0
2013-10-28 00:00:00-04:00,29.425914709380304,29.525074447496998,29.144959491190296,29.392860412597656,38383600,0.0,0.0
2013-10-29 00:00:00-04:00,29.44244116440971,29.516811754303635,29.136693654717376,29.351543426513672,31702200,0.0,0.0
2013-10-30 00:00:00-04:00,29.35980735910434,29.574657145058463,29.277174765879753,29.368072509765625,36997700,0.0,0.0
2013-10-31 00:00:00-04:00,29.4672180040326,29.492007139567608,29.20279005089301,29.26063346862793,41682300,0.0,0.0
2013-11-01 00:00:00-04:00,29.475491032218038,29.492018179504704,29.24411727466673,29.359804153442383,40264600,0.0,0.0
2013-11-04 00:00:00-05:00,29.409385480580664,29.731656970836,29.376331186136266,29.6986026763916,28060700,0.0,0.0
2013-11-05 00:00:00-05:00,29.574659645134357,30.334889654206528,29.558132494646053,30.27704620361328,51681900,0.0,0.0
2013-11-06 00:00:00-05:00,30.7728510757214,31.582662531367802,30.62410987445659,31.54960823059082,88948800,0.0,0.0
2013-11-07 00:00:00-05:00,31.367810671280214,31.40912696842589,30.929852247519495,30.987695693969727,60437400,0.0,0.0
2013-11-08 00:00:00-05:00,31.128180293911683,31.219078063964844,30.855490135984486,31.219078063964844,36737800,0.0,0.0
2013-11-11 00:00:00-05:00,31.144691978435404,31.219062557700315,30.86373680701582,31.06205940246582,26872500,0.0,0.0
2013-11-12 00:00:00-05:00,30.888536426903272,31.070328767595115,30.739795233099017,30.87200927734375,31651600,0.0,0.0
2013-11-13 00:00:00-05:00,30.5579957030705,31.5330753326416,30.491890265797245,31.5330753326416,44957600,0.0,0.0
2013-11-14 00:00:00-05:00,31.29344448427882,31.508294303275555,31.16949557537934,31.417396545410156,46183700,0.0,0.0
2013-11-15 00:00:00-05:00,31.359549710347174,31.41739315871129,31.169492215403434,31.268651962280273,50601300,0.0,0.0
2013-11-18 00:00:00-05:00,30.86373500478791,31.05379559243502,30.632361283799124,30.73978614807129,53277500,0.0,0.0
2013-11-19 00:00:00-05:00,30.68151543711844,30.99790645802138,30.531646173329587,30.58993148803711,44275000,0.28,0.0
2013-11-20 00:00:00-05:00,30.73979261760995,31.147770697929026,30.689838321829782,30.87301254272461,32229900,0.0,0.0
2013-11-21 00:00:00-05:00,31.031202855263363,31.247678856294485,31.022875022836708,31.139442443847656,23064700,0.0,0.0
2013-11-22 00:00:00-05:00,31.24767799467805,31.372570068534447,31.081159464386023,31.280982971191406,27982000,0.0,0.0
2013-11-25 00:00:00-05:00,31.58072791064667,31.59738040233243,31.280989412579004,31.339271545410156,30646800,0.0,0.0
2013-11-26 00:00:00-05:00,31.28098111435487,31.347591063427622,31.097806930541992,31.097806930541992,34465300,0.0,0.0
2013-11-27 00:00:00-05:00,31.280978745898288,31.439172598762557,31.214371978005893,31.30595588684082,26002100,0.0,0.0
2013-11-29 00:00:00-05:00,31.489136963056897,31.880462529713366,31.489136963056897,31.74724578857422,22090400,0.0,0.0
2013-12-02 00:00:00-05:00,31.713937261629496,32.28843379800119,31.688960118002946,32.013675689697266,42950400,0.0,0.0
2013-12-03 00:00:00-05:00,31.75556353476773,32.04697727618751,31.705609252797505,31.89710807800293,52109800,0.0,0.0
2013-12-04 00:00:00-05:00,31.813852175166428,32.454958726463325,31.73891756069958,32.421653747558594,51983600,0.0,0.0
2013-12-05 00:00:00-05:00,32.34670924080312,32.371689555410974,30.95626014620326,31.638996124267578,116305000,0.0,0.0
2013-12-06 00:00:00-05:00,31.988684510162397,32.09692405602692,31.63066726055429,31.938730239868164,36457300,0.0,0.0
2013-12-09 00:00:00-05:00,32.10526703402365,32.36337268869412,31.94706996708346,32.23015594482422,30286000,0.0,0.0
2013-12-10 00:00:00-05:00,32.146885771378955,32.388342030319116,31.655648599389526,31.73058319091797,37828600,0.0,0.0
2013-12-11 00:00:00-05:00,31.68895829181315,31.888781781584594,31.131111099248905,31.314285278320312,39853400,0.0,0.0
2013-12-12 00:00:00-05:00,31.339269109528317,31.339269109528317,30.956271358938825,30.98957633972168,36012800,0.0,0.0
2013-12-13 00:00:00-05:00,31.15608012723832,31.18106043905678,30.48999670791114,30.54827880859375,40066100,0.0,0.0
2013-12-16 00:00:00-05:00,30.581600291300788,30.80640416227013,30.42340638630962,30.71481704711914,31734200,0.0,0.0
2013-12-17 00:00:00-05:00,30.75643475322584,30.897979287936284,30.24854825234078,30.406742095947266,45687700,0.0,0.0
2013-12-18 00:00:00-05:00,30.273536588458814,30.473360130483464,29.58247249662356,30.456710815429688,63192100,0.0,0.0
2013-12-19 00:00:00-05:00,30.39841220250076,30.431717170306264,30.040394915069516,30.181936264038086,34160100,0.0,0.0
2013-12-20 00:00:00-05:00,30.14031911477214,30.74812073612365,30.131991281306334,30.639881134033203,62649100,0.0,0.0
2013-12-23 00:00:00-05:00,30.64820445167503,30.714811228898075,30.431725279391014,30.490007400512695,25128700,0.0,0.0
2013-12-24 00:00:00-05:00,30.57327406349228,30.947943986394865,30.50666410093495,30.87301254272461,14243000,0.0,0.0
2013-12-26 00:00:00-05:00,30.97292881590738,31.21438520109447,30.947948488245697,31.172752380371094,17612800,0.0,0.0
2013-12-27 00:00:00-05:00,31.28932131053877,31.322623122097706,30.94794995084829,31.04786491394043,14563000,0.0,0.0
2013-12-30 00:00:00-05:00,30.989582773539237,31.12279954819031,30.723149224237083,31.04786491394043,16290500,0.0,0.0
2013-12-31 00:00:00-05:00,31.139435736739202,31.289304926764135,30.989566546714272,31.14776039123535,17503500,0.0,0.0
2014-01-02 00:00:00-05:00,31.097807208541337,31.139440015152577,30.889655880034,30.939613342285156,30632200,0.0,0.0
2014-01-03 00:00:00-05:00,30.97292839730464,30.98958089014127,30.47336314062045,30.73147201538086,31134800,0.0,0.0
2014-01-06 00:00:00-05:00,30.681512705030414,30.7148176887152,30.065386387552138,30.08203887939453,43603700,0.0,0.0
2014-01-07 00:00:00-05:00,30.248565393695163,30.381782173312537,30.148650426878213,30.31517219543457,35802800,0.0,0.0
2014-01-08 00:00:00-05:00,29.973792516515154,30.090356757008514,29.624099795035068,29.77396583557129,59971700,0.0,0.0
2014-01-09 00:00:00-05:00,29.87388182051264,29.898858965462363,29.474231620629816,29.582468032836914,36516300,0.0,0.0
2014-01-10 00:00:00-05:00,29.890533004734383,30.098684339931317,29.765640933161297,30.007097244262695,40548800,0.0,0.0
2014-01-13 00:00:00-05:00,29.965471709438813,29.99044885671347,28.999649509119823,29.12453842163086,45901900,0.0,0.0
2014-01-14 00:00:00-05:00,28.916383899836767,29.873881338535874,28.833124633922672,29.790618896484375,41623300,0.0,0.0
2014-01-15 00:00:00-05:00,29.8905388543051,30.631557244441314,29.848906038208327,30.606576919555664,44812600,0.0,0.0
2014-01-16 00:00:00-05:00,30.5482953083117,30.80640416227013,30.231907498329363,30.71481704711914,38018700,0.0,0.0
2014-01-17 00:00:00-05:00,30.664860931774925,30.664860931774925,30.098688959060073,30.29018783569336,46267500,0.0,0.0
2014-01-21 00:00:00-05:00,30.6565321806457,30.6565321806457,30.02375344098171,30.115337371826172,31567300,0.0,0.0
2014-01-22 00:00:00-05:00,30.19025673954765,30.240214184341724,29.765629575274392,29.915498733520508,21904300,0.0,0.0
2014-01-23 00:00:00-05:00,30.048721722705984,30.082026692898634,29.574137013939445,30.023744583129883,43954000,0.0,0.0
2014-01-24 00:00:00-05:00,31.181069791406287,31.264329052743594,30.41507124732669,30.648202896118164,76395500,0.0,0.0
2014-01-27 00:00:00-05:00,30.698172044264968,30.71482453982179,29.957153460749595,29.998783111572266,44420800,0.0,0.0
2014-01-28 00:00:00-05:00,30.073697281362474,30.298501054140168,29.765634263616718,30.198589324951172,36205500,0.0,0.0
2014-01-29 00:00:00-05:00,29.957135986175008,30.706481968430225,29.890529218939495,30.52330780029297,52745900,0.0,0.0
2014-01-30 00:00:00-05:00,30.63155628008873,30.70649090011069,30.16529606927012,30.689838409423828,35036300,0.0,0.0
2014-01-31 00:00:00-05:00,30.7647742222598,31.547422258060152,30.440058581620693,31.50579261779785,93162300,0.0,0.0
2014-02-03 00:00:00-05:00,31.42252617813176,31.63067750815714,30.331812065389364,30.373441696166992,64063100,0.0,0.0
2014-02-04 00:00:00-05:00,30.781426904086747,30.964597957602045,30.18194991695818,30.265209197998047,54697900,0.0,0.0
2014-02-05 00:00:00-05:00,30.215250570632925,30.365119795942025,29.807272529260924,29.823925018310547,55814400,0.0,0.0
2014-02-06 00:00:00-05:00,29.807270127089918,30.18194316016773,29.715683032766755,30.123661041259766,35351800,0.0,0.0
2014-02-07 00:00:00-05:00,30.240219671128063,30.465023449285642,29.982110923731582,30.440046310424805,33260500,0.0,0.0
2014-02-10 00:00:00-05:00,30.498339726493118,30.639881134033203,30.215253735275084,30.639881134033203,26767000,0.0,0.0
2014-02-11 00:00:00-05:00,30.706481999741154,31.022869702672047,30.689829513881065,30.947935104370117,32141400,0.0,0.0
2014-02-12 00:00:00-05:00,31.097802756427967,31.30595405513535,31.056173131913845,31.197717666625977,27051800,0.0,0.0
2014-02-13 00:00:00-05:00,31.081156814874596,31.522436599578878,31.081156814874596,31.314285278320312,37635500,0.0,0.0
2014-02-14 00:00:00-05:00,31.13111580642283,31.45583140850281,31.081161514495193,31.322614669799805,31407500,0.0,0.0
2014-02-18 00:00:00-05:00,31.56587968066245,31.691705074474264,31.381331929793586,31.389719009399414,32834000,0.28,0.0
2014-02-19 00:00:00-05:00,31.221950081146822,31.666538874472046,31.21355980205358,31.465213775634766,29750400,0.0,0.0
2014-02-20 00:00:00-05:00,31.51555091218016,31.767204926180575,31.37294814422987,31.66654396057129,27526100,0.0,0.0
2014-02-21 00:00:00-05:00,31.825909938450867,32.1698376846509,31.75880372453409,31.859464645385742,38021300,0.0,0.0
2014-02-24 00:00:00-05:00,31.616209030151364,31.85947594175455,31.490383634461317,31.616209030151367,32085100,0.0,0.0
2014-02-25 00:00:00-05:00,31.549102305266143,31.750424215243093,31.33099983617804,31.49038314819336,30736500,0.0,0.0
2014-02-26 00:00:00-05:00,31.523935474219446,31.658151137336745,31.196781795414324,31.43166160583496,41041800,0.0,0.0
2014-02-27 00:00:00-05:00,31.414897322252344,31.783989749445926,31.23034950867798,31.758825302124023,33903400,0.0,0.0
2014-02-28 00:00:00-05:00,31.859477489417884,32.26212453510315,31.725261807522795,32.13629913330078,41215000,0.0,0.0
2014-03-03 00:00:00-05:00,31.809159335605926,31.98532009518386,31.448457132550864,31.691720962524414,29717500,0.0,0.0
2014-03-04 00:00:00-05:00,32.044026834973856,32.27890348990455,31.934975588061285,32.220184326171875,26802400,0.0,0.0
2014-03-05 00:00:00-05:00,32.08595558315119,32.10273293738512,31.81752431531454,31.968517303466797,20520100,0.0,0.0
2014-03-06 00:00:00-05:00,31.99369254477862,32.077579344291706,31.78398034592721,32.00208282470703,23582200,0.0,0.0
2014-03-07 00:00:00-05:00,32.111131999434846,32.178241441417974,31.61621106464937,31.79237174987793,26591600,0.0,0.0
2014-03-10 00:00:00-04:00,31.867865733761796,31.884639892967147,31.64137618504077,31.72525978088379,19006600,0.0,0.0
2014-03-11 00:00:00-04:00,31.76720537257767,32.06919147360348,31.641379963786548,31.893033981323242,25216400,0.0,0.0
2014-03-12 00:00:00-04:00,31.708477547008393,32.23695307944538,31.70009046869511,32.10273742675781,30494100,0.0,0.0
2014-03-13 00:00:00-04:00,32.22857597657724,32.25374362171305,31.574274802233976,31.783987045288086,32169700,0.0,0.0
2014-03-14 00:00:00-04:00,31.582655753209835,31.993689836186014,31.465214243834136,31.624597549438477,27195600,0.0,0.0
2014-03-17 00:00:00-04:00,31.792376025823305,32.22018757616456,31.700102130663193,31.918201446533203,20479600,0.0,0.0
2014-03-18 00:00:00-04:00,32.09435222459106,33.47006688216609,32.060800706077785,33.17646789550781,64063900,0.0,0.0
2014-03-19 00:00:00-04:00,33.10936740637124,33.17647365500164,32.63961086613989,32.94159698486328,35597200,0.0,0.0
2014-03-20 00:00:00-04:00,32.92481419313245,34.099203750066586,32.916427113419736,33.830772399902344,59269800,0.0,0.0
2014-03-21 00:00:00-04:00,34.1579240504993,34.342468609938905,33.56233897244311,33.688167572021484,80721800,0.0,0.0
2014-03-24 00:00:00-04:00,33.83916534413799,34.090819378535805,33.436518249110556,33.97338104248047,46098400,0.0,0.0
2014-03-25 00:00:00-04:00,34.107596125730815,34.384417798544504,33.52040125608888,33.83916473388672,43193100,0.0,0.0
2014-03-26 00:00:00-04:00,33.95660848347462,34.149543377136084,33.21842043819438,33.377803802490234,41977500,0.0,0.0
2014-03-27 00:00:00-04:00,33.33584558612747,33.52878038484502,33.000304857951306,33.01708221435547,35369200,0.0,0.0
2014-03-28 00:00:00-04:00,33.37779911778702,34.090819416024004,33.285525225083596,33.80561065673828,43472700,0.0,0.0
2014-03-31 00:00:00-04:00,33.91466194243125,34.81223002688715,33.889497498927426,34.38441848754883,46886300,0.0,0.0
2014-04-01 00:00:00-04:00,34.51863839781694,34.88773081404326,34.45152894034576,34.74512481689453,32605000,0.0,0.0
2014-04-02 00:00:00-04:00,34.76189789756163,34.94644568291054,34.535408306439244,34.6864013671875,28666700,0.0,0.0
2014-04-03 00:00:00-04:00,34.63606005532598,34.63606005532598,34.14952632301369,34.401180267333984,30139600,0.0,0.0
2014-04-04 00:00:00-04:00,34.602508797388666,34.71994710313265,33.251961881425245,33.44489669799805,51409600,0.0,0.0
2014-04-07 00:00:00-04:00,33.52039655478357,33.78044082914092,33.335851998745134,33.38618087768555,37559600,0.0,0.0
2014-04-08 00:00:00-04:00,33.3442387580909,33.49523179336916,32.88287257249808,33.402957916259766,35918600,0.0,0.0
2014-04-09 00:00:00-04:00,33.4952287900064,34.015314087134435,33.45328699506853,33.94820785522461,27398700,0.0,0.0
